TMAX,TMIN,PRCP,DATE,STATION
  388,  174,    0,1978-09-29,ZI000067969
  378,  177,    0,1978-09-30,ZI000067969
  346,  171,    0,1978-10-01,ZI000067969
  318,  151,    0,1978-10-02,ZI000067969
  339,  134,    0,1978-10-03,ZI000067969
  370,  158,    0,1978-10-04,ZI000067969
  338,  172,    0,1978-10-05,ZI000067969
  297,  160,    0,1978-10-06,ZI000067969
  326,  172,   13,1978-10-07,ZI000067969
  344,  178,    0,1978-10-08,ZI000067969
  343,  158,  160,1978-10-09,ZI000067969
  307,  169,    1,1978-10-10,ZI000067969
  282,  164,    3,1978-10-11,ZI000067969
  247,  152,    4,1978-10-12,ZI000067969
  274,  164,    0,1978-10-13,ZI000067969
  293,  140,  621,1978-10-14,ZI000067969
  257,  155,    0,1978-10-15,ZI000067969
  297,  150,    0,1978-10-16,ZI000067969
  252,  196,    0,1978-10-17,ZI000067969
  302,  175,  120,1978-10-18,ZI000067969
  253,  180,   37,1978-10-19,ZI000067969
  250,  170,    0,1978-10-20,ZI000067969
  248,  167,    0,1978-10-21,ZI000067969
  290,  108,    0,1978-10-22,ZI000067969
  337,  134,   22,1978-10-23,ZI000067969
  327,  157,    6,1978-10-24,ZI000067969
  158,  115,    5,1978-10-25,ZI000067969
  185,  107,    0,1978-10-26,ZI000067969
  273,  119,    0,1978-10-27,ZI000067969
  291,  111,    0,1978-10-28,ZI000067969
  307,  105,    0,1978-10-29,ZI000067969
  332,  124,    0,1978-10-30,ZI000067969
  345,  113,    0,1978-10-31,ZI000067969
  373,  154,    0,1978-11-01,ZI000067969
  342,  151,    4,1978-11-02,ZI000067969
  253,  200,  625,1978-11-03,ZI000067969
  167,  140,  181,1978-11-04,ZI000067969
  186,  151,   90,1978-11-05,ZI000067969
  222,  160,    2,1978-11-06,ZI000067969
  256,  162,    0,1978-11-07,ZI000067969
  286,  114,    0,1978-11-08,ZI000067969
  282,  130,    0,1978-11-09,ZI000067969
  282,  130,    0,1978-11-10,ZI000067969
  302,  111,    0,1978-11-11,ZI000067969
  333,  127,    2,1978-11-12,ZI000067969
  228,  190,    0,1978-11-13,ZI000067969
  304,  182,    0,1978-11-14,ZI000067969
  207,  156,    6,1978-11-15,ZI000067969
  247,  148,    0,1978-11-16,ZI000067969
  299,  125,    0,1978-11-17,ZI000067969
  306,  127,    0,1978-11-18,ZI000067969
  282,  122,    0,1978-11-19,ZI000067969
  292,  161,    0,1978-11-20,ZI000067969
  328,  101,    1,1978-11-21,ZI000067969
  277,  156,    0,1978-11-22,ZI000067969
  304,  165,    0,1978-11-23,ZI000067969
  358,  137,    0,1978-11-24,ZI000067969
  367,  136,    0,1978-11-25,ZI000067969
  280,  162,    0,1978-11-26,ZI000067969
  268,  175,    0,1978-11-27,ZI000067969
  335,  172,    0,1978-11-28,ZI000067969
  326,  155,    1,1978-11-29,ZI000067969
  303,  172,    0,1978-11-30,ZI000067969
  273,  187,    0,1978-12-01,ZI000067969
  293,  156,    0,1978-12-02,ZI000067969
  335,  177,   16,1978-12-03,ZI000067969
  268,  196,   18,1978-12-04,ZI000067969
  315,  171,   90,1978-12-05,ZI000067969
  250,  166,    0,1978-12-06,ZI000067969
  287,  186,    0,1978-12-07,ZI000067969
  313,  156,    0,1978-12-08,ZI000067969
  295,  175,    0,1978-12-09,ZI000067969
  291,  181,    1,1978-12-10,ZI000067969
  320,  171,  280,1978-12-11,ZI000067969
  196,  155,    5,1978-12-12,ZI000067969
  183,  150,   54,1978-12-13,ZI000067969
  247,  150,    7,1978-12-14,ZI000067969
  267,  145,   65,1978-12-15,ZI000067969
  198,  170,   64,1978-12-16,ZI000067969
  281,  168,   30,1978-12-17,ZI000067969
  191,  165,   23,1978-12-18,ZI000067969
  207,  141,    2,1978-12-19,ZI000067969
  281,  146,    0,1978-12-20,ZI000067969
  317,  136,    0,1978-12-21,ZI000067969
  298,  170,    1,1978-12-22,ZI000067969
  321,  163,    0,1978-12-23,ZI000067969
  268,  202,    0,1978-12-24,ZI000067969
  255,  135,    0,1978-12-25,ZI000067969
  277,   97,    0,1978-12-26,ZI000067969
  330,   81,    0,1978-12-27,ZI000067969
  343,  127,    0,1978-12-28,ZI000067969
  332,  126,    0,1978-12-29,ZI000067969
  347,  136,    0,1978-12-30,ZI000067969
  366,  166,    0,1978-12-31,ZI000067969
  320,  206,    0,1979-01-01,ZI000067969
  360,  145,    0,1979-01-02,ZI000067969
  233,  190,   47,1979-01-03,ZI000067969
  210,  142,    0,1979-01-04,ZI000067969
  267,  104,    0,1979-01-05,ZI000067969
  338,   96,    0,1979-01-06,ZI000067969
  337,  132,    0,1979-01-07,ZI000067969
  242,  172,    0,1979-01-08,ZI000067969
  292,  167,    0,1979-01-09,ZI000067969
  338,  111,    0,1979-01-10,ZI000067969
  355,  140,    0,1979-01-11,ZI000067969
  368,  167,    2,1979-01-12,ZI000067969
  272,  172,  135,1979-01-13,ZI000067969
  318,  175,   17,1979-01-14,ZI000067969
  332,  180,   60,1979-01-15,ZI000067969
  328,  180,   39,1979-01-16,ZI000067969
  346,  170,    0,1979-01-17,ZI000067969
  351,  170,    0,1979-01-18,ZI000067969
  332,  180,   63,1979-01-19,ZI000067969
  362,  190,   45,1979-01-20,ZI000067969
  318,  195,  126,1979-01-21,ZI000067969
  201,  158,   14,1979-01-22,ZI000067969
  217,  154,    0,1979-01-23,ZI000067969
  253,  106,    0,1979-01-24,ZI000067969
  307,   94,    0,1979-01-25,ZI000067969
  328,  149,    0,1979-01-26,ZI000067969
  332,  139,    0,1979-01-27,ZI000067969
  325,  153,    0,1979-01-28,ZI000067969
  337,  146,    0,1979-01-29,ZI000067969
  300,  178,   45,1979-01-30,ZI000067969
  285,  184,   35,1979-01-31,ZI000067969
  280,  165,    0,1979-02-01,ZI000067969
  290,  117,    0,1979-02-02,ZI000067969
  282,  127,    0,1979-02-03,ZI000067969
  298,  100,    0,1979-02-04,ZI000067969
  338,  126,    0,1979-02-05,ZI000067969
  346,  141,    0,1979-02-06,ZI000067969
  358,  160,    0,1979-02-07,ZI000067969
  362,  175,    0,1979-02-08,ZI000067969
  347,  200,    0,1979-02-09,ZI000067969
  342,  157,    0,1979-02-10,ZI000067969
  317,  186,    0,1979-02-11,ZI000067969
  337,  142,    0,1979-02-12,ZI000067969
  348,  130,    0,1979-02-13,ZI000067969
  354,  152,    0,1979-02-14,ZI000067969
  348,  160,    0,1979-02-15,ZI000067969
  368,  167,    0,1979-02-16,ZI000067969
  352,  202,    0,1979-02-17,ZI000067969
  350,  198,    0,1979-02-18,ZI000067969
  367,  198,  130,1979-02-19,ZI000067969
  228,  194,   36,1979-02-20,ZI000067969
  283,  195,    4,1979-02-21,ZI000067969
  308,  153,    0,1979-02-22,ZI000067969
  312,  163,    8,1979-02-23,ZI000067969
  297,  202,  104,1979-02-24,ZI000067969
  288,  153,    0,1979-02-25,ZI000067969
  303,  138,    2,1979-02-26,ZI000067969
  274,  205,  147,1979-02-27,ZI000067969
  258,  194,  142,1979-02-28,ZI000067969
  275,  199,   24,1979-03-01,ZI000067969
  267,  209,  470,1979-03-02,ZI000067969
  253,  196,  516,1979-03-03,ZI000067969
  185,  171,   70,1979-03-04,ZI000067969
  258,  150,    0,1979-03-05,ZI000067969
  293,  120,    0,1979-03-06,ZI000067969
  274,  160,    0,1979-03-07,ZI000067969
  278,  129,    0,1979-03-08,ZI000067969
  278,  162,    0,1979-03-09,ZI000067969
  272,  138,    0,1979-03-10,ZI000067969
  277,  107,    0,1979-03-11,ZI000067969
  275,  111,   18,1979-03-12,ZI000067969
  269,  175,    0,1979-03-13,ZI000067969
  287,  113,    0,1979-03-14,ZI000067969
  288,  120,    0,1979-03-15,ZI000067969
  297,  109,    0,1979-03-16,ZI000067969
  317,  121,    0,1979-03-17,ZI000067969
  333,  140,    0,1979-03-18,ZI000067969
  342,  149,    0,1979-03-19,ZI000067969
  343,  146,    0,1979-03-20,ZI000067969
  348,  145,    0,1979-03-21,ZI000067969
  335,  138,    0,1979-03-22,ZI000067969
  282,  200,    0,1979-03-23,ZI000067969
  292,  151,    0,1979-03-24,ZI000067969
  312,  129,    0,1979-03-25,ZI000067969
  335,  119,    0,1979-03-26,ZI000067969
  349,  151,    0,1979-03-27,ZI000067969
  288,  169,    0,1979-03-28,ZI000067969
  361,  155,    0,1979-03-29,ZI000067969
  232,  184,    0,1979-03-30,ZI000067969
  242,  180,    0,1979-03-31,ZI000067969
  301,  116,    0,1979-04-01,ZI000067969
  293,  105,    0,1979-04-02,ZI000067969
  287,  106,    0,1979-04-03,ZI000067969
  294,  111,    0,1979-04-04,ZI000067969
  302,   97,    0,1979-04-05,ZI000067969
  305,  115,    0,1979-04-06,ZI000067969
  298,   93,    0,1979-04-07,ZI000067969
  303,   93,    0,1979-04-08,ZI000067969
  297,  112,    0,1979-04-09,ZI000067969
  305,   96,    0,1979-04-10,ZI000067969
  303,  106,    0,1979-04-11,ZI000067969
  309,   96,    0,1979-04-12,ZI000067969
  338,  112,    0,1979-04-13,ZI000067969
  347,  119,    0,1979-04-14,ZI000067969
  277,  134,    0,1979-04-15,ZI000067969
  258,  134,    0,1979-04-16,ZI000067969
  262,   96,    0,1979-04-17,ZI000067969
  272,   81,    0,1979-04-18,ZI000067969
  287,   64,    0,1979-04-19,ZI000067969
  283,   80,    0,1979-04-20,ZI000067969
  274,   97,    0,1979-04-21,ZI000067969
  268,  153,    0,1979-04-22,ZI000067969
  296,   84,    0,1979-04-23,ZI000067969
  321,  118,    9,1979-04-24,ZI000067969
  307,  136,  115,1979-04-25,ZI000067969
  298,  117,    0,1979-04-26,ZI000067969
  302,  107,    0,1979-04-27,ZI000067969
  298,  124,    0,1979-04-28,ZI000067969
  312,  121,    0,1979-04-29,ZI000067969
  317,  106,    0,1979-04-30,ZI000067969
  318,  103,    0,1979-05-01,ZI000067969
  332,   97,    0,1979-05-02,ZI000067969
  325,  109,    0,1979-05-03,ZI000067969
  310,   81,    0,1979-05-04,ZI000067969
  270,  118,    0,1979-05-05,ZI000067969
  307,   97,    0,1979-05-06,ZI000067969
  281,  101,    8,1979-05-07,ZI000067969
  168,  156,    8,1979-05-08,ZI000067969
  187,  104,    0,1979-05-09,ZI000067969
  202,   61,   18,1979-05-10,ZI000067969
  197,  134,    7,1979-05-11,ZI000067969
  231,   59,    0,1979-05-12,ZI000067969
  238,   40,    0,1979-05-13,ZI000067969
  241,   34,    0,1979-05-14,ZI000067969
  237,   39,    0,1979-05-15,ZI000067969
  210,   32,    0,1979-05-16,ZI000067969
  212,   63,    0,1979-05-17,ZI000067969
  268,   85,    0,1979-05-18,ZI000067969
  274,   52,    0,1979-05-19,ZI000067969
  258,   96,    0,1979-05-20,ZI000067969
  278,   59,    0,1979-05-21,ZI000067969
  276,   57,    0,1979-05-22,ZI000067969
  272,   76,    1,1979-05-23,ZI000067969
  303,  134,    0,1979-05-24,ZI000067969
  313,  106,    0,1979-05-25,ZI000067969
  300,   95,    0,1979-05-26,ZI000067969
  196,  147,    0,1979-05-27,ZI000067969
  265,   60,    0,1979-05-28,ZI000067969
  278,   57,    0,1979-05-29,ZI000067969
  298,   70,    0,1979-05-30,ZI000067969
  310,   80,    0,1979-05-31,ZI000067969
  233,   74,    0,1979-06-01,ZI000067969
  249,  144,    0,1979-06-02,ZI000067969
  201,   68,    0,1979-06-03,ZI000067969
  245,   46,    0,1979-06-04,ZI000067969
  264,   40,    0,1979-06-05,ZI000067969
  283,   56,    0,1979-06-06,ZI000067969
  260,   32,    0,1979-06-07,ZI000067969
  257,   53,    0,1979-06-08,ZI000067969
  272,   50,    0,1979-06-09,ZI000067969
  292,   57,    0,1979-06-10,ZI000067969
  311,   56,    0,1979-06-11,ZI000067969
  234,   16,    0,1979-06-12,ZI000067969
  167,   10,    0,1979-06-13,ZI000067969
  171,   80,    0,1979-06-14,ZI000067969
  160,   65,    0,1979-06-15,ZI000067969
  176,   99,    4,1979-06-16,ZI000067969
  172,  105,   11,1979-06-17,ZI000067969
  177,  108,    2,1979-06-18,ZI000067969
  187,  108,    0,1979-06-19,ZI000067969
  202,   62,    0,1979-06-20,ZI000067969
  225,   29,    0,1979-06-21,ZI000067969
  198,   26,    0,1979-06-22,ZI000067969
  228,   28,    0,1979-06-23,ZI000067969
  250,   22,    0,1979-06-24,ZI000067969
  255,   36,    0,1979-06-25,ZI000067969
  275,   43,    0,1979-06-26,ZI000067969
  238,    8,    0,1979-06-27,ZI000067969
  260,   14,    0,1979-06-28,ZI000067969
  244,   35,    0,1979-06-29,ZI000067969
  246,   18,    0,1979-06-30,ZI000067969
  226,   10,    0,1979-07-01,ZI000067969
  180,   54,    2,1979-07-02,ZI000067969
  167,  106,    2,1979-07-03,ZI000067969
  198,   67,    0,1979-07-04,ZI000067969
  209,   12,    0,1979-07-05,ZI000067969
  243,    3,    0,1979-07-06,ZI000067969
  253,    7,    0,1979-07-07,ZI000067969
  183,   38,    7,1979-07-08,ZI000067969
  133,   98,    6,1979-07-09,ZI000067969
  152,  102,    0,1979-07-10,ZI000067969
  174,   30,    0,1979-07-11,ZI000067969
  197,   10,    0,1979-07-12,ZI000067969
  238,    8,    0,1979-07-13,ZI000067969
  253,   26,    0,1979-07-14,ZI000067969
  258,   32,    0,1979-07-15,ZI000067969
  244,   23,    0,1979-07-16,ZI000067969
  268,   25,    0,1979-07-17,ZI000067969
  293,   29,    0,1979-07-18,ZI000067969
  301,   59,    0,1979-07-19,ZI000067969
  310,   72,    0,1979-07-20,ZI000067969
  257,  120,    0,1979-07-21,ZI000067969
  252,    9,    0,1979-07-22,ZI000067969
  283,   25,    0,1979-07-23,ZI000067969
  252,    5,    0,1979-07-24,ZI000067969
  183,   11,    0,1979-07-25,ZI000067969
  198,   43,    0,1979-07-26,ZI000067969
  243,   20,    0,1979-07-27,ZI000067969
  248,   11,    0,1979-07-28,ZI000067969
  212,   13,    0,1979-07-29,ZI000067969
  213,   14,    0,1979-07-30,ZI000067969
  233,   16,    0,1979-07-31,ZI000067969
  251,   31,    0,1979-08-01,ZI000067969
  267,   17,    0,1979-08-02,ZI000067969
  274,   19,    0,1979-08-03,ZI000067969
  288,   23,    0,1979-08-04,ZI000067969
  298,   42,    0,1979-08-05,ZI000067969
  302,   51,    0,1979-08-06,ZI000067969
  322,   46,    0,1979-08-07,ZI000067969
  328,   50,    0,1979-08-08,ZI000067969
  245,   28,    0,1979-08-09,ZI000067969
  207,  105,    0,1979-08-10,ZI000067969
  257,   39,    0,1979-08-11,ZI000067969
  248,   44,    0,1979-08-12,ZI000067969
  230,  105,    0,1979-08-13,ZI000067969
  252,   49,    0,1979-08-14,ZI000067969
  222,  117,    0,1979-08-15,ZI000067969
  243,   54,    0,1979-08-16,ZI000067969
  270,   57,    0,1979-08-17,ZI000067969
  252,   70,    0,1979-08-18,ZI000067969
  262,   96,    0,1979-08-19,ZI000067969
  272,   70,    0,1979-08-20,ZI000067969
  331,   78,    0,1979-08-21,ZI000067969
  301,   74,    0,1979-08-22,ZI000067969
  212,  105,    0,1979-08-23,ZI000067969
  285,   74,    0,1979-08-24,ZI000067969
  264,  131,    0,1979-08-25,ZI000067969
  324,  114,    0,1979-08-26,ZI000067969
  229,  137,    6,1979-08-27,ZI000067969
  288,  145,    0,1979-08-28,ZI000067969
  337,  129,    0,1979-08-29,ZI000067969
  350,  132,    0,1979-08-30,ZI000067969
  372,  139,    0,1979-08-31,ZI000067969
  322,  140,    0,1979-09-01,ZI000067969
  214,  153,    0,1979-09-02,ZI000067969
  185,  151,    2,1979-09-03,ZI000067969
  165,  125,    2,1979-09-04,ZI000067969
  207,   90,    0,1979-09-05,ZI000067969
  237,   22,    0,1979-09-06,ZI000067969
  282,   16,    3,1979-09-07,ZI000067969
  143,  117,    8,1979-09-08,ZI000067969
  229,   86,    0,1979-09-09,ZI000067969
  253,    7,    0,1979-09-10,ZI000067969
  280,   32,    0,1979-09-11,ZI000067969
  308,   54,    0,1979-09-12,ZI000067969
  333,   68,    0,1979-09-13,ZI000067969
  263,  163,    0,1979-09-14,ZI000067969
  347,   95,    0,1979-09-15,ZI000067969
  382,  160,    0,1979-09-16,ZI000067969
  287,  163,    0,1979-09-17,ZI000067969
  272,  127,    0,1979-09-18,ZI000067969
  302,  191,    0,1979-09-19,ZI000067969
  310,  190,    0,1979-09-20,ZI000067969
  342,  120,    0,1979-09-21,ZI000067969
  393,  155,    0,1979-09-22,ZI000067969
  401,  200,    0,1979-09-23,ZI000067969
  275,  193,    0,1979-09-24,ZI000067969
  310,  177,    0,1979-09-25,ZI000067969
  365,  170,   20,1979-09-26,ZI000067969
  325,  184,    0,1979-09-27,ZI000067969
  321,  151,    0,1979-09-28,ZI000067969
  369,  137,    0,1979-09-29,ZI000067969
  380,  167,    0,1979-09-30,ZI000067969
  398,  190,    0,1979-10-01,ZI000067969
  400,  174,    0,1979-10-02,ZI000067969
  288,  182,    0,1979-10-03,ZI000067969
  327,  195,    0,1979-10-04,ZI000067969
  340,  147,    0,1979-10-05,ZI000067969
  293,  190,    0,1979-10-06,ZI000067969
  267,  172,    0,1979-10-07,ZI000067969
  320,  104,    0,1979-10-08,ZI000067969
  357,  120,    0,1979-10-09,ZI000067969
  364,  132,    0,1979-10-10,ZI000067969
  378,  186,    4,1979-10-11,ZI000067969
  218,  172,    0,1979-10-12,ZI000067969
  306,  149,    0,1979-10-13,ZI000067969
  342,  165,    3,1979-10-14,ZI000067969
  274,  190,    9,1979-10-15,ZI000067969
  212,  146,    0,1979-10-16,ZI000067969
  264,  152,    0,1979-10-17,ZI000067969
  340,  122,    0,1979-10-18,ZI000067969
  350,  172,  279,1979-10-19,ZI000067969
  298,  192,    0,1979-10-20,ZI000067969
  317,  180,  208,1979-10-21,ZI000067969
  272,  166,   43,1979-10-22,ZI000067969
  307,  165,    0,1979-10-23,ZI000067969
  315,  167,    0,1979-10-24,ZI000067969
  335,  140,    0,1979-10-25,ZI000067969
  347,  136,    0,1979-10-26,ZI000067969
  352,  160,    0,1979-10-27,ZI000067969
  363,  181,    7,1979-10-28,ZI000067969
  210,  166,   13,1979-10-29,ZI000067969
  226,  173,   29,1979-10-30,ZI000067969
  163,  154,  258,1979-10-31,ZI000067969
  216,  139,    0,1979-11-01,ZI000067969
  300,  151,    0,1979-11-02,ZI000067969
  318,  119,    0,1979-11-03,ZI000067969
  338,  146,    0,1979-11-04,ZI000067969
  352,  146,    0,1979-11-05,ZI000067969
  303,  165,    0,1979-11-06,ZI000067969
  337,  191,    0,1979-11-07,ZI000067969
  328,  170,   52,1979-11-08,ZI000067969
  178,  154,   54,1979-11-09,ZI000067969
  151,  141,   30,1979-11-10,ZI000067969
  192,  134,    3,1979-11-11,ZI000067969
  287,  142,   28,1979-11-12,ZI000067969
  293,  180,    2,1979-11-13,ZI000067969
  310,  192,  175,1979-11-14,ZI000067969
  283,  193,   58,1979-11-15,ZI000067969
  217,  178,    2,1979-11-16,ZI000067969
  224,  169,    0,1979-11-17,ZI000067969
  278,  127,    0,1979-11-18,ZI000067969
  294,  126,    0,1979-11-19,ZI000067969
  325,  148,    0,1979-11-20,ZI000067969
  324,  173,    0,1979-11-21,ZI000067969
  313,  191,    0,1979-11-22,ZI000067969
  327,  154,    0,1979-11-23,ZI000067969
  337,  205,  326,1979-11-24,ZI000067969
  243,  195,    4,1979-11-25,ZI000067969
  286,  193,  270,1979-11-26,ZI000067969
  310,  184,    0,1979-11-27,ZI000067969
  260,  190,    0,1979-11-28,ZI000067969
  327,  164,    0,1979-11-29,ZI000067969
  342,  162,    0,1979-11-30,ZI000067969
  335,  155,    0,1979-12-01,ZI000067969
  315,  152,    0,1979-12-02,ZI000067969
  355,  181,   27,1979-12-03,ZI000067969
  252,  211,  145,1979-12-04,ZI000067969
  205,  168,    2,1979-12-05,ZI000067969
  245,  170,    0,1979-12-06,ZI000067969
  271,  163,    0,1979-12-07,ZI000067969
  304,  185,   12,1979-12-08,ZI000067969
  297,  197,    0,1979-12-09,ZI000067969
  238,  191,   19,1979-12-10,ZI000067969
  253,  183,    0,1979-12-11,ZI000067969
  309,  176,    0,1979-12-12,ZI000067969
  271,  194,    1,1979-12-13,ZI000067969
  254,  170,    0,1979-12-14,ZI000067969
  298,  103,    0,1979-12-15,ZI000067969
  338,  108,    0,1979-12-16,ZI000067969
  337,  144,    0,1979-12-17,ZI000067969
  318,  138,    0,1979-12-18,ZI000067969
  298,  146,    0,1979-12-19,ZI000067969
  327,  113,    0,1979-12-20,ZI000067969
  328,  118,    0,1979-12-21,ZI000067969
  347,  119,    0,1979-12-22,ZI000067969
  343,  160,    0,1979-12-23,ZI000067969
  317,  195,  700,1979-12-24,ZI000067969
  322,  175,    2,1979-12-25,ZI000067969
  317,  196,    6,1979-12-26,ZI000067969
  237,  195,   65,1979-12-27,ZI000067969
  216,  172,   33,1979-12-28,ZI000067969
  288,  144,    0,1979-12-29,ZI000067969
  334,  147,    0,1979-12-30,ZI000067969
  308,  163,    0,1979-12-31,ZI000067969
  369,  176,    0,1980-01-01,ZI000067969
  368,  178,    0,1980-01-02,ZI000067969
  364,  170,    0,1980-01-03,ZI000067969
  387,  150,    0,1980-01-04,ZI000067969
  385,  185,    2,1980-01-05,ZI000067969
  285,  216,   63,1980-01-06,ZI000067969
  217,  196,  821,1980-01-07,ZI000067969
  207,  157,   15,1980-01-08,ZI000067969
  266,  160,    0,1980-01-09,ZI000067969
  294,  143,    0,1980-01-10,ZI000067969
  288,  154,    0,1980-01-11,ZI000067969
  325,  138,    0,1980-01-12,ZI000067969
  334,  164,    0,1980-01-13,ZI000067969
  317,  167,    0,1980-01-14,ZI000067969
  303,  175,    0,1980-01-15,ZI000067969
  316,  158,    0,1980-01-16,ZI000067969
  303,  195,    0,1980-01-17,ZI000067969
  306,  162,    0,1980-01-18,ZI000067969
  326,  167,    0,1980-01-19,ZI000067969
  335,  144,    0,1980-01-20,ZI000067969
  322,  162,    0,1980-01-21,ZI000067969
  362,  160,    0,1980-01-22,ZI000067969
  322,  218,  173,1980-01-23,ZI000067969
  268,  181,    0,1980-01-24,ZI000067969
  224,  179,    3,1980-01-25,ZI000067969
  252,  183,    0,1980-01-26,ZI000067969
  267,  135,    0,1980-01-27,ZI000067969
  331,  116,    0,1980-01-28,ZI000067969
  337,  140,    0,1980-01-29,ZI000067969
  315,  180,    0,1980-01-30,ZI000067969
  314,  165,    0,1980-01-31,ZI000067969
  325,  164,    0,1980-02-01,ZI000067969
