"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ZI000067991","1972-12-09","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  384",",,Q","  275",",,Q"
"ZI000067991","1972-12-10","-22.217","30.0","457.0","BEITBRIDGE, ZI","   39",",,Q","  397",",,Q","  256",",,Q"
"ZI000067991","1972-12-11","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  343",",,Q","  230",",,Q"
"ZI000067991","1972-12-12","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  313",",,Q","  246",",,Q"
"ZI000067991","1972-12-13","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  362",",,Q","  226",",,Q"
"ZI000067991","1972-12-14","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  406",",,Q","  230",",,Q"
"ZI000067991","1972-12-15","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  407",",,Q","  253",",,Q"
"ZI000067991","1972-12-16","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  418",",,Q","  255",",,Q"
"ZI000067991","1972-12-17","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  374",",,Q","  242",",,Q"
"ZI000067991","1972-12-18","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  310",",,Q","  214",",,Q"
"ZI000067991","1972-12-19","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  302",",,Q","  198",",,Q"
"ZI000067991","1972-12-20","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  358",",,Q","  215",",,Q"
"ZI000067991","1972-12-21","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  388",",,Q","  221",",,Q"
"ZI000067991","1972-12-22","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  403",",,Q","  201",",,Q"
"ZI000067991","1972-12-23","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  290",",,Q","  234",",,Q"
"ZI000067991","1972-12-24","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  274",",,Q","  183",",,Q"
"ZI000067991","1972-12-25","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  369",",,Q","  182",",,Q"
"ZI000067991","1972-12-26","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  359",",,Q","  217",",,Q"
"ZI000067991","1972-12-27","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  381",",,Q","  212",",,Q"
"ZI000067991","1972-12-28","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  393",",,Q","  228",",,Q"
"ZI000067991","1972-12-29","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  407",",,Q","  243",",,Q"
"ZI000067991","1972-12-30","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  420",",,Q","  266",",,Q"
"ZI000067991","1972-12-31","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  282",",,Q","  229",",,Q"
"ZI000067991","1973-01-01","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  344",",,Q","  220",",,Q"
"ZI000067991","1973-01-02","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  395",",,Q","  215",",,Q"
"ZI000067991","1973-01-03","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  384",",,Q","  256",",,Q"
"ZI000067991","1973-01-04","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  379",",,Q","  252",",,Q"
"ZI000067991","1973-01-05","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  397",",,Q","  255",",,Q"
"ZI000067991","1973-01-06","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  392",",,Q","  275",",,Q"
"ZI000067991","1973-01-07","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  396",",,Q","  270",",,Q"
"ZI000067991","1973-01-08","-22.217","30.0","457.0","BEITBRIDGE, ZI","    7",",,Q","  415",",,Q","  249",",,Q"
"ZI000067991","1973-01-09","-22.217","30.0","457.0","BEITBRIDGE, ZI","   11",",,Q","  368",",,Q","  250",",,Q"
"ZI000067991","1973-01-10","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  259",",,Q","  229",",,Q"
"ZI000067991","1973-01-11","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  337",",,Q","  215",",,Q"
"ZI000067991","1973-01-12","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  364",",,Q","  216",",,Q"
"ZI000067991","1973-01-13","-22.217","30.0","457.0","BEITBRIDGE, ZI","   59",",,Q","  388",",,Q","  230",",,Q"
"ZI000067991","1973-01-14","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  307",",,Q","  217",",,Q"
"ZI000067991","1973-01-15","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  316",",,Q","  215",",,Q"
"ZI000067991","1973-01-16","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  322",",,Q","  212",",,Q"
"ZI000067991","1973-01-17","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  358",",,Q","  217",",,Q"
"ZI000067991","1973-01-18","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  367",",,Q","  243",",,Q"
"ZI000067991","1973-01-19","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  377",",,Q","  233",",,Q"
"ZI000067991","1973-01-20","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  347",",,Q","  218",",,Q"
"ZI000067991","1973-01-21","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  389",",,Q","  242",",,Q"
"ZI000067991","1973-01-22","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  390",",,Q","  255",",,Q"
"ZI000067991","1973-01-23","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  394",",,Q","  245",",,Q"
"ZI000067991","1973-01-24","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  395",",,Q","  267",",,Q"
"ZI000067991","1973-01-25","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  410",",,Q","  264",",,Q"
"ZI000067991","1973-01-26","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  385",",,Q","  273",",,Q"
"ZI000067991","1973-01-27","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  418",",,Q","  257",",,Q"
"ZI000067991","1973-01-28","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  322",",,Q","  245",",,Q"
"ZI000067991","1973-01-29","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  356",",,Q","  244",",,Q"
"ZI000067991","1973-01-30","-22.217","30.0","457.0","BEITBRIDGE, ZI","   35",",,Q","  404",",,Q","  256",",I,Q"
"ZI000067991","1973-01-31","-22.217","30.0","457.0","BEITBRIDGE, ZI","  239",",,Q","  221",",I,Q","  212",",,Q"
"ZI000067991","1973-02-01","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  266",",,Q","  184",",,Q"
"ZI000067991","1973-02-02","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  280",",,Q","  174",",,Q"
"ZI000067991","1973-02-03","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  313",",,Q","  159",",,Q"
"ZI000067991","1973-02-04","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  328",",,Q","  182",",,Q"
"ZI000067991","1973-02-05","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  359",",,Q","  216",",,Q"
"ZI000067991","1973-02-06","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  356",",,Q","  245",",,Q"
"ZI000067991","1973-02-07","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  362",",,Q","  243",",,Q"
"ZI000067991","1973-02-08","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  362",",,Q","  256",",,Q"
"ZI000067991","1973-02-09","-22.217","30.0","457.0","BEITBRIDGE, ZI","   96",",,Q","  386",",,Q","  246",",,Q"
"ZI000067991","1973-02-10","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  394",",,Q","  239",",,Q"
"ZI000067991","1973-02-11","-22.217","30.0","457.0","BEITBRIDGE, ZI","   46",",,Q","  365",",,Q","  249",",,Q"
"ZI000067991","1973-02-12","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  358",",,Q","  225",",,Q"
"ZI000067991","1973-02-13","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  365",",,Q","  247",",,Q"
"ZI000067991","1973-02-14","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  378",",,Q","  253",",,Q"
"ZI000067991","1973-02-15","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  386",",,Q","  257",",,Q"
"ZI000067991","1973-02-16","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  376",",,Q","  274",",,Q"
"ZI000067991","1973-02-17","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  346",",,Q","  249",",,Q"
"ZI000067991","1973-02-18","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  363",",,Q","  245",",,Q"
"ZI000067991","1973-02-19","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  370",",,Q","  216",",,Q"
"ZI000067991","1973-02-20","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  314",",,Q","  231",",,Q"
"ZI000067991","1973-02-21","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  290",",,Q","  212",",,Q"
"ZI000067991","1973-02-22","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  306",",,Q","  217",",,Q"
"ZI000067991","1973-02-23","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  338",",,Q","  219",",,Q"
"ZI000067991","1973-02-24","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  365",",,Q","  229",",,Q"
"ZI000067991","1973-02-25","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  340",",,Q","  260",",,Q"
"ZI000067991","1973-02-26","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  288",",,Q","  200",",,Q"
"ZI000067991","1973-02-27","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  329",",,Q","  205",",,Q"
"ZI000067991","1973-02-28","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  363",",,Q","  206",",,Q"
"ZI000067991","1973-03-01","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  381",",,Q","  235",",,Q"
"ZI000067991","1973-03-02","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  401",",,Q","  245",",,Q"
"ZI000067991","1973-03-03","-22.217","30.0","457.0","BEITBRIDGE, ZI"," 1015",",,Q","  374",",,Q","  276",",,Q"
"ZI000067991","1973-03-04","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  300",",,Q","  211",",,Q"
"ZI000067991","1973-03-05","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  311",",,Q","  223",",,Q"
"ZI000067991","1973-03-06","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  313",",,Q","  224",",,Q"
"ZI000067991","1973-03-07","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  316",",,Q","  216",",,Q"
"ZI000067991","1973-03-08","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  333",",,Q","  196",",,Q"
"ZI000067991","1973-03-09","-22.217","30.0","457.0","BEITBRIDGE, ZI","   13",",,Q","  327",",,Q","  234",",,Q"
"ZI000067991","1973-03-10","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  321",",,Q","  214",",,Q"
"ZI000067991","1973-03-11","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  315",",,Q","  224",",,Q"
"ZI000067991","1973-03-12","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  330",",,Q","  206",",,Q"
"ZI000067991","1973-03-13","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  344",",,Q","  202",",,Q"
"ZI000067991","1973-03-14","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  366",",,Q","  221",",,Q"
"ZI000067991","1973-03-15","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  383",",,Q","  229",",,Q"
"ZI000067991","1973-03-16","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  328",",,Q","  239",",,Q"
"ZI000067991","1973-03-17","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  323",",,Q","  221",",,Q"
"ZI000067991","1973-03-18","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  328",",,Q","  233",",,Q"
"ZI000067991","1973-03-19","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  337",",,Q","  227",",,Q"
"ZI000067991","1973-03-20","-22.217","30.0","457.0","BEITBRIDGE, ZI","    7",",,Q","  316",",,Q","  242",",,Q"
"ZI000067991","1973-03-21","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  335",",,Q","  227",",,Q"
"ZI000067991","1973-03-22","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  334",",,Q","  215",",,Q"
"ZI000067991","1973-03-23","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  324",",,Q","  225",",,Q"
"ZI000067991","1973-03-24","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  367",",,Q","  209",",,Q"
"ZI000067991","1973-03-25","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  364",",,Q","  222",",,Q"
"ZI000067991","1973-03-26","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  347",",,Q","  251",",,Q"
"ZI000067991","1973-03-27","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  341",",,Q","  227",",,Q"
"ZI000067991","1973-03-28","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  346",",,Q","  230",",,Q"
"ZI000067991","1973-03-29","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  360",",,Q","  237",",,Q"
"ZI000067991","1973-03-30","-22.217","30.0","457.0","BEITBRIDGE, ZI","   63",",,Q","  371",",,Q","  213",",,Q"
"ZI000067991","1973-03-31","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  230",",,Q","  190",",,Q"
"ZI000067991","1973-04-01","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  242",",,Q","  190",",,Q"
"ZI000067991","1973-04-02","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  298",",,Q","  162",",,Q"
"ZI000067991","1973-04-03","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  327",",,Q","  170",",,Q"
"ZI000067991","1973-04-04","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  323",",,Q","  200",",,Q"
"ZI000067991","1973-04-05","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  339",",,Q","  226",",,Q"
"ZI000067991","1973-04-06","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  296",",,Q","  225",",,Q"
"ZI000067991","1973-04-07","-22.217","30.0","457.0","BEITBRIDGE, ZI","  189",",,Q","  305",",,Q","  215",",,Q"
"ZI000067991","1973-04-08","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  292",",,Q","  185",",,Q"
"ZI000067991","1973-04-09","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  265",",,Q","  186",",,Q"
"ZI000067991","1973-04-10","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  252",",,Q","  166",",,Q"
"ZI000067991","1973-04-11","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  262",",,Q","  170",",,Q"
"ZI000067991","1973-04-12","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  290",",,Q","  144",",,Q"
"ZI000067991","1973-04-13","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  334",",,Q","  156",",,Q"
"ZI000067991","1973-04-14","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  370",",,Q","  172",",,Q"
"ZI000067991","1973-04-15","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  267",",,Q","  224",",,Q"
"ZI000067991","1973-04-16","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  264",",,Q","  194",",,Q"
"ZI000067991","1973-04-17","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  235",",,Q","  181",",,Q"
"ZI000067991","1973-04-18","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  261",",,Q","  168",",,Q"
"ZI000067991","1973-04-19","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  288",",,Q","  120",",,Q"
"ZI000067991","1973-04-20","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  275",",,Q","  168",",,Q"
"ZI000067991","1973-04-21","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  264",",,Q","  175",",,Q"
"ZI000067991","1973-04-22","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  264",",,Q","  170",",,Q"
"ZI000067991","1973-04-23","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  272",",,Q","  136",",,Q"
"ZI000067991","1973-04-24","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  262",",,Q","  140",",,Q"
"ZI000067991","1973-04-25","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  271",",,Q","  171",",,Q"
"ZI000067991","1973-04-26","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  271",",,Q","  134",",,Q"
"ZI000067991","1973-04-27","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  262",",,Q","  174",",,Q"
"ZI000067991","1973-04-28","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  265",",,Q","  187",",,Q"
"ZI000067991","1973-04-29","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  293",",,Q","  123",",,Q"
"ZI000067991","1973-04-30","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  312",",,Q","  127",",,Q"
"ZI000067991","1973-05-01","-22.217","30.0","457.0","BEITBRIDGE, ZI","    6",",,Q","  350",",,Q","  157",",,Q"
"ZI000067991","1973-05-02","-22.217","30.0","457.0","BEITBRIDGE, ZI","   59",",,Q","  235",",,Q","  193",",I,Q"
"ZI000067991","1973-05-03","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  182",",I,Q","  177",",,Q"
"ZI000067991","1973-05-04","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  238",",,Q","  155",",,Q"
"ZI000067991","1973-05-05","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  245",",,Q","  112",",,Q"
"ZI000067991","1973-05-06","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  236",",,Q","   80",",,Q"
"ZI000067991","1973-05-07","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  259",",,Q","  125",",,Q"
"ZI000067991","1973-05-08","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  273",",,Q","  103",",,Q"
"ZI000067991","1973-05-09","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  268",",,Q","  137",",,Q"
"ZI000067991","1973-05-10","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  280",",,Q","  116",",,Q"
"ZI000067991","1973-05-11","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  260",",,Q","  156",",,Q"
"ZI000067991","1973-05-12","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  296",",,Q","  115",",,Q"
"ZI000067991","1973-05-13","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  307",",,Q","  119",",,Q"
"ZI000067991","1973-05-14","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  323",",,Q","  137",",,Q"
"ZI000067991","1973-05-15","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  336",",,Q","  121",",,Q"
"ZI000067991","1973-05-16","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  324",",,Q","  123",",,Q"
"ZI000067991","1973-05-17","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  336",",,Q","  132",",,Q"
"ZI000067991","1973-05-18","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  268",",,Q","  120",",,Q"
"ZI000067991","1973-05-19","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  250",",,Q","  162",",,Q"
"ZI000067991","1973-05-20","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  271",",,Q","  134",",,Q"
"ZI000067991","1973-05-21","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  282",",,Q","  101",",,Q"
"ZI000067991","1973-05-22","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  271",",,Q","  141",",,Q"
"ZI000067991","1973-05-23","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  260",",,Q","  122",",,Q"
"ZI000067991","1973-05-24","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  258",",,Q","  139",",,Q"
"ZI000067991","1973-05-25","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  277",",,Q","  100",",,Q"
"ZI000067991","1973-05-26","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  301",",,Q","   93",",,Q"
"ZI000067991","1973-05-27","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  320",",,Q","   90",",,Q"
"ZI000067991","1973-05-28","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  240",",,Q","  134",",,Q"
"ZI000067991","1973-05-29","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  309",",,Q","  109",",,Q"
"ZI000067991","1973-05-30","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  315",",,Q","  126",",,Q"
"ZI000067991","1973-05-31","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  230",",,Q","  164",",,Q"
"ZI000067991","1973-06-01","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  226",",,Q","  170",",,Q"
"ZI000067991","1973-06-02","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  279",",,Q","  120",",,Q"
"ZI000067991","1973-06-03","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  264",",,Q","   99",",,Q"
"ZI000067991","1973-06-04","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  276",",,Q","   98",",,Q"
"ZI000067991","1973-06-05","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  298",",,Q","   85",",,Q"
"ZI000067991","1973-06-06","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  255",",,Q","  112",",,Q"
"ZI000067991","1973-06-07","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  250",",,Q","  114",",,Q"
"ZI000067991","1973-06-08","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  254",",,Q","   84",",,Q"
"ZI000067991","1973-06-09","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  237",",,Q","   81",",,Q"
"ZI000067991","1973-06-10","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  225",",,Q","  124",",,Q"
"ZI000067991","1973-06-11","-22.217","30.0","457.0","BEITBRIDGE, ZI","    7",",,Q","  224",",,Q","  150",",,Q"
"ZI000067991","1973-06-12","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  223",",,Q","  128",",,Q"
"ZI000067991","1973-06-13","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  241",",,Q","  122",",,Q"
"ZI000067991","1973-06-14","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  245",",,Q","  106",",,Q"
"ZI000067991","1973-06-15","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  268",",,Q","   83",",,Q"
"ZI000067991","1973-06-16","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  268",",,Q","   79",",,Q"
"ZI000067991","1973-06-17","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  275",",,Q","   81",",,Q"
"ZI000067991","1973-06-18","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  275",",,Q","   69",",,Q"
"ZI000067991","1973-06-19","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  281",",,Q","   75",",,Q"
"ZI000067991","1973-06-20","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  305",",,Q","   69",",,Q"
"ZI000067991","1973-06-21","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  248",",,Q","   94",",,Q"
"ZI000067991","1973-06-22","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  240",",,Q","  126",",,Q"
"ZI000067991","1973-06-23","-22.217","30.0","457.0","BEITBRIDGE, ZI","   17",",,Q","  219",",,Q","   82",",,Q"
"ZI000067991","1973-06-24","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  224",",,Q","  140",",,Q"
"ZI000067991","1973-06-25","-22.217","30.0","457.0","BEITBRIDGE, ZI","    0",",,Q","  229",",,Q","   95",",,Q"
